Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,25.672293,25.737616,24.599892,25.062601,24.134495,3924934
2018-04-03,25.231356,25.743059,24.959173,25.661404,24.711119,3754461
2018-04-04,25.302122,25.530758,25.138813,25.487207,24.543375,3711475
2018-04-05,25.704954,26.706587,25.623299,26.532391,25.549856,4840495
2018-04-06,26.407187,26.467066,25.002722,25.530758,24.585314,5203854
2018-04-09,25.438213,25.966249,25.340229,25.394665,24.454262,3063014
2018-04-10,25.743059,26.766466,25.743059,26.445292,25.465981,4130311
2018-04-11,26.418074,26.782799,26.140446,26.516060,25.534124,3041521
2018-04-12,26.603157,26.701143,26.156776,26.309200,25.334927,3054931
2018-04-13,26.450735,26.804573,26.227545,26.592270,25.607517,3500955
2018-04-16,26.766466,27.011433,26.445292,26.679369,25.691389,2984941
2018-04-17,26.712030,26.995102,26.390856,26.880783,25.885342,2383140
2018-04-18,27.049538,27.327164,26.728361,26.750135,25.759539,3270779
2018-04-19,26.668482,26.880783,26.227545,26.249319,25.277264,3051441
2018-04-20,26.118671,26.118671,25.383778,25.781164,24.826450,6269314
2018-04-23,25.623299,26.124115,25.323898,26.096897,25.130489,3779811
2018-04-24,26.124115,26.200327,25.204138,25.394665,24.454262,4673512
2018-04-25,25.231356,25.683180,25.040827,25.557976,24.611525,4389144
2018-04-26,26.009798,28.154600,25.514425,27.729996,26.703114,19318259
2018-04-27,27.827980,28.138269,27.114861,27.196516,26.189388,7214450
2018-04-30,27.005987,27.621120,26.831791,27.321720,26.309954,6004235
2018-05-01,27.250954,27.876972,27.060425,27.338051,26.325682,6855133
2018-05-02,27.087643,27.653784,26.869898,27.103973,26.100271,5753117
2018-05-03,26.652149,27.005987,25.552530,25.634186,24.684914,6682088
2018-05-04,25.634186,26.619488,25.606968,26.472509,25.492191,3877172
2018-05-07,26.929777,27.686445,26.652149,26.891670,25.895830,5837435
2018-05-08,26.869898,27.517693,26.271093,27.512247,26.493427,5393432
2018-05-09,27.871531,28.671747,27.664671,27.893305,26.860373,7661025
2018-05-10,28.078388,28.176374,27.419706,28.116493,27.091156,4641548
2018-05-11,28.116493,28.116493,27.479586,27.653784,26.645323,4211323
2018-05-14,27.860641,28.312466,27.746326,28.138269,27.112137,4225835
2018-05-15,28.176374,28.443113,27.713663,28.443113,27.405865,5467647
2018-05-16,28.421339,29.281437,28.225367,29.150789,28.087738,7104414
2018-05-17,29.232445,29.488297,28.775177,29.363092,28.292303,4466482
2018-05-18,29.281437,29.281437,28.562874,28.655416,27.610428,5037973
2018-05-21,28.938486,29.243332,28.737070,29.221558,28.155924,4198096
2018-05-22,29.477409,29.727818,28.492107,28.606424,27.563225,5599360
2018-05-23,28.405008,28.775177,27.996735,28.410452,27.374395,4458950
2018-05-24,28.132826,28.415895,27.561241,27.670115,26.661057,4107716
2018-05-25,27.125750,27.392488,26.848122,27.343494,26.346348,5152601
2018-05-29,26.924334,27.397930,26.646708,26.929777,25.947718,3605296
2018-05-30,27.120304,27.915079,26.886229,27.887861,26.870863,3672898
2018-05-31,27.708220,28.508438,27.501362,28.056614,27.033466,5747606
2018-06-01,28.121939,28.633642,27.898748,28.258030,27.227531,4952552
2018-06-04,28.328796,28.388678,27.332607,27.506805,26.503704,3632300
2018-06-05,27.229177,27.757214,26.956995,27.615679,26.608606,3929710
2018-06-06,27.773544,28.247143,27.637451,28.138269,27.112137,3802406
2018-06-07,28.307022,29.020142,28.268917,28.933043,27.877932,4231162
2018-06-08,28.938486,29.275993,28.508438,28.916712,27.862198,3446763
2018-06-11,29.052803,29.657049,28.862274,29.515514,28.439159,3331400
2018-06-12,29.553619,30.293959,29.504627,30.212303,29.110542,6402312
2018-06-13,30.353838,31.224823,30.315731,30.914536,29.787163,7270295
2018-06-14,31.110506,31.186716,30.533478,30.571585,29.456718,6147153
2018-06-15,30.381056,30.626020,30.146978,30.190529,29.089563,9797272
