Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,29.003021,29.191843,28.859516,29.146526,19.316883,30733482
2017-09-25,29.101208,29.599697,29.078550,29.546827,19.582182,47901128
2017-09-26,29.546827,29.690332,29.229607,29.244713,19.381952,29930212
2017-09-27,29.176737,29.388218,29.086103,29.282476,19.406981,31469494
2017-09-28,29.214502,29.584593,29.146526,29.486404,19.542137,22996424
2017-09-29,29.418428,29.622356,29.312689,29.584593,19.607210,29076894
2017-10-02,29.607250,29.690332,29.509064,29.539274,19.577177,20660093
2017-10-03,29.599697,29.818731,29.524170,29.818731,19.762384,21273502
2017-10-04,29.735649,29.954683,29.637463,29.833838,19.772392,23717209
2017-10-05,29.916918,30.060423,29.758308,29.841391,19.777405,29930609
2017-10-06,29.335346,29.493958,29.108761,29.146526,19.639364,29699836
2017-10-09,29.191843,29.206949,28.814199,28.927492,19.491776,25484220
2017-10-10,28.965258,29.161631,28.904835,29.078550,19.593557,22928370
2017-10-11,29.093657,29.161631,28.738670,28.844412,19.435793,35718872
2017-10-12,28.315710,28.345921,27.061934,27.084593,18.250000,108536754
2017-10-13,27.069487,27.220545,26.623867,26.963745,18.168573,74257070
2017-10-16,27.054380,27.530210,27.001511,27.318731,18.407766,41172560
2017-10-17,27.318731,27.409367,27.182779,27.364048,18.438301,28682606
2017-10-18,27.364048,27.401814,26.820242,26.971298,18.173662,48676595
2017-10-19,27.137463,27.439577,26.880665,26.956194,18.163483,43542918
2017-10-20,27.031721,27.069487,26.737160,26.842899,18.087147,50094202
2017-10-23,26.752266,26.933535,26.578550,26.623867,17.939552,40914645
2017-10-24,26.669184,26.706949,26.291540,26.329306,17.741077,69160199
2017-10-25,25.876133,25.944109,25.173716,25.294561,17.043854,127603413
2017-10-26,25.490936,25.596678,25.377644,25.438066,17.140549,59740866
2017-10-27,25.438066,25.694864,25.332327,25.657101,17.288136,69268105
2017-10-30,25.694864,25.929003,25.219032,25.332327,17.069300,68444974
2017-10-31,25.407854,25.558912,25.249245,25.415407,17.125275,48162354
2017-11-01,25.574018,25.634441,25.143505,25.339878,17.074387,50106383
